TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:00:00,AP5_124,5,124,20,20.0,-93.60248479748768,45.446453067781825,348.5938358869373,22.831331740591725,4.3920497378995424,0.028014364098861617,2.6715689596281194,10.0,26.715689596281194,True,FHSS,20,-48.156031729705845,5620
2025-11-02T00:00:10,AP5_124,5,124,20,20.0,-94.65026817469817,47.04255437869985,321.95524131359684,29.643493338222417,4.1783279005232155,0.028443999985974078,2.2949344068285256,10.0,22.949344068285253,False,wifi,20,-47.60771379599832,5620
2025-11-02T00:00:20,AP5_124,5,124,20,20.0,-96.85915018417384,49.10347135907554,392.2166017963656,9.828078424418786,4.7806015069847785,0.01590895743328557,2.2464401659404696,10.0,22.464401659404697,False,wifi,20,-47.755678825098315,5620
2025-11-02T00:00:30,AP5_124,5,124,20,20.0,-92.93302083927743,45.12411821016149,367.8994202672889,17.423104237078945,4.597134197597884,0.03444902247440383,2.123973875198301,10.0,21.23973875198301,False,wifi,20,-47.80890262911594,5620
2025-11-02T00:00:40,AP5_124,5,124,20,20.0,-93.47184108074607,46.20902925759054,410.1746661709605,4.094936003574622,4.9326016768609176,0.08275697942720983,2.376543577374975,10.0,23.76543577374975,True,Microwave,20,-47.26281182315554,5620
2025-11-02T00:00:50,AP5_124,5,124,20,20.0,-94.0637988154911,45.54426431605337,366.7346938469441,16.272207275400554,4.584601661460448,0.03843182207401332,2.111797143166944,10.0,21.11797143166944,False,wifi,20,-48.51953449943774,5620
2025-11-02T00:01:00,AP5_124,5,124,20,20.0,-94.397404004991,45.28350073336778,336.54024304120514,24.463199213952375,4.333035036182049,0.03992567973950264,2.5365808382130073,10.0,25.365808382130073,False,wifi,20,-49.113903271623215,5620
2025-11-02T00:01:10,AP5_124,5,124,20,20.0,-93.77605476653711,45.425379055892066,346.75188131150554,22.69860725292898,4.400442200406501,0.033670402179035955,2.124711426346358,10.0,21.24711426346358,True,Radar,20,-48.350675710645056,5620
2025-11-02T00:01:20,AP5_124,5,124,20,20.0,-93.37814857227616,46.31193013647891,397.9596137537204,9.066901436727068,4.792651532625159,0.021799076291560134,4.448775461641636,10.0,44.48775461641637,True,Microwave,20,-47.06621843579725,5620
2025-11-02T00:01:30,AP5_124,5,124,20,20.0,-94.04768818309581,46.08034938796148,386.1697527842231,11.371131325106896,4.748323979223323,0.030587575192956944,2.6051260185205445,10.0,26.051260185205443,True,BLE,20,-47.967338795134324,5620
2025-11-02T00:01:40,AP5_124,5,124,20,20.0,-95.52881631024651,48.38576271010585,339.082325691325,24.409780714910987,4.338188324309123,0.0175390984429321,3.964177498701339,10.0,39.64177498701339,True,ZigBee,20,-47.143053600140654,5620
2025-11-02T00:01:50,AP5_124,5,124,20,20.0,-96.44699722235573,49.98504867481707,412.32593130293145,3.1009076064756744,4.965293191889015,0.011502261324119079,4.911471365717224,10.0,49.114713657172246,True,Microwave,20,-46.46194854753867,5620
2025-11-02T00:02:00,AP5_124,5,124,20,20.0,-96.23599094431566,48.90587549415424,346.9502881598264,23.17099154367505,4.386697895971701,0.008641747859213924,2.912049338449452,10.0,29.120493384494523,True,Radar,20,-47.330115450161415,5620
2025-11-02T00:02:10,AP5_124,5,124,20,20.0,-94.39772313887573,47.05432567262505,402.211446418031,3.070987348719238,4.94814284451999,0.02156252536092245,2.0023503906309594,10.0,20.023503906309596,True,ZigBee,20,-47.34339746625068,5620
2025-11-02T00:02:20,AP5_124,5,124,20,20.0,-94.59054413663337,47.31978692677566,370.26190899112856,12.91500095550156,4.697673322176909,0.025224982492833826,2.14353500102741,10.0,21.4353500102741,False,wifi,20,-47.270757209857706,5620
2025-11-02T00:02:30,AP5_124,5,124,20,20.0,-93.07599248052823,44.91021826111723,319.1581409005224,32.2059041065882,4.166688004644705,0.04232965948988757,2.7424997085977973,10.0,27.424997085977974,False,wifi,20,-48.165774219411006,5620
2025-11-02T00:02:40,AP5_124,5,124,20,20.0,-94.2095760877311,46.90069863607705,327.5865617973885,28.88844072502746,4.216068933668127,0.024488267564292968,2.0358050606991034,10.0,20.358050606991036,False,wifi,20,-47.308877451654055,5620
2025-11-02T00:02:50,AP5_124,5,124,20,20.0,-95.23090956325908,46.97933400709013,391.947821626563,8.664288678299537,4.807648531938795,0.02291430757037528,2.341908918105943,10.0,23.41908918105943,True,Radar,20,-48.25157555616895,5620
2025-11-02T00:03:00,AP5_124,5,124,20,20.0,-96.01190426144261,48.15620862420268,316.858814032742,33.421080023900444,4.109573613588955,0.02286133458767984,3.12332610157038,10.0,31.2332610157038,True,Radar,20,-47.855695637239926,5620
2025-11-02T00:03:10,AP5_124,5,124,20,20.0,-92.34365073668087,44.311524224259685,383.95040288413253,11.780345588724218,4.726369954323234,0.0602610374646574,2.239420853069805,10.0,22.39420853069805,False,wifi,20,-48.032126512421186,5620
2025-11-02T00:03:20,AP5_124,5,124,20,20.0,-92.63730777687708,44.78407704208899,362.49386259740425,18.190218627807056,4.535877991598998,0.040218771107781555,2.5247398933999214,10.0,25.247398933999214,True,BLE,20,-47.85323073478809,5620
2025-11-02T00:03:30,AP5_124,5,124,20,20.0,-94.34388078837938,45.84254439692536,401.02795142951214,6.236876555969908,4.883824820790556,0.03930173314486181,2.432861220735678,10.0,24.32861220735678,False,wifi,20,-48.50133639145402,5620
2025-11-02T00:03:40,AP5_124,5,124,20,20.0,-95.28051258447864,46.96561805163367,295.72156115631896,37.341303280678716,3.9578478498577008,0.04261190736258164,1.8863111828400139,10.0,18.86311182840014,False,wifi,20,-48.31489453284498,5620
2025-11-02T00:03:50,AP5_124,5,124,20,20.0,-93.57171793721746,44.90816029223352,406.6038514257276,5.05799301308326,4.9203559231461895,0.039333253317007835,2.0774020692949082,10.0,20.774020692949083,True,Radar,20,-48.66355764498394,5620
2025-11-02T00:04:00,AP5_124,5,124,20,20.0,-94.50712752870481,46.070137645782346,354.5986849846512,20.177889751423233,4.4476746417904796,0.03719259322385761,2.798581045601043,10.0,27.98581045601043,True,FHSS,20,-48.43698988292247,5620
2025-11-02T00:04:10,AP5_124,5,124,20,20.0,-95.12761155747656,46.975823171826285,321.54128849459477,29.551211008706,4.19624398039491,0.026930603423557842,1.8919826737587764,10.0,18.919826737587762,False,wifi,20,-48.15178838565028,5620
2025-11-02T00:04:20,AP5_124,5,124,20,20.0,-93.6537319317891,46.40863921389998,390.6303808958027,10.988013742130093,4.777658869391409,0.021473849462833046,1.9825915731313049,10.0,19.82591573131305,False,wifi,20,-47.24509271788911,5620
2025-11-02T00:04:30,AP5_124,5,124,20,20.0,-93.37259886004254,46.17909138580681,324.8808412412226,28.559145324257592,4.211660612132794,0.03469685048488953,2.6591734948623995,10.0,26.591734948623998,True,Radar,20,-47.193507474235744,5620
2025-11-02T00:04:40,AP5_124,5,124,20,20.0,-95.47439959897423,47.483914390742896,409.29572171833127,4.363193681728455,4.950207390523657,0.030370939557712234,2.710200653747218,10.0,27.102006537472178,True,FHSS,20,-47.990485208231334,5620
2025-11-02T00:04:50,AP5_124,5,124,20,20.0,-95.34925569079645,48.618870509802875,350.0401745843404,20.689840273639838,4.441975497038241,0.016524394032138918,4.57128325582465,10.0,45.7128325582465,True,Microwave,20,-46.73038518099358,5620
2025-11-02T00:05:00,AP5_124,5,124,20,20.0,-96.28462891892778,47.94229542687486,377.1958564102158,12.72252588374478,4.68515197233779,0.01753564450625874,2.8696859065301368,10.0,28.696859065301368,True,Radar,20,-48.34233349205292,5620
2025-11-02T00:05:10,AP5_124,5,124,20,20.0,-93.49632391351372,45.88764610689096,296.85344181907493,36.936125334238014,3.9629665101587532,0.02568497062266235,2.457059645838167,10.0,24.570596458381672,False,wifi,20,-47.60867780662276,5620
