TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:00:00,AP5_60,5,60,20,16.0,-95.81640169417693,46.2075761943788,378.233212236437,13.979650936454417,4.694513990409436,0.04298597873230796,2.3935687038855917,10.0,23.935687038855917,True,FHSS,20,-49.60882549979813,5300
2025-11-02T00:00:10,AP5_60,5,60,20,16.0,-94.57375577583375,44.06414902713847,383.0313257866644,11.893406260981605,4.703830411780723,0.056180215724879426,1.992280290572892,10.0,19.922802905728922,False,wifi,20,-50.509606748695276,5300
2025-11-02T00:00:20,AP5_60,5,60,20,16.0,-95.08244206660662,43.50527207553923,403.10036177535613,6.34377315774608,4.882457082452701,0.08110174185728752,3.213721662926698,10.0,32.13721662926698,True,Radar,20,-51.577169991067386,5300
2025-11-02T00:00:30,AP5_60,5,60,20,16.0,-96.15419957302187,45.68197703518698,376.72299195050624,14.603257232702145,4.650089626166642,0.03525120983871212,2.6221051205481856,10.0,26.221051205481853,False,wifi,20,-50.47222253783489,5300
2025-11-02T00:00:40,AP5_60,5,60,20,16.0,-94.12123435986648,43.25232864274028,368.75671431501587,15.220088746601036,4.599056814296374,0.11883365030114079,2.056411060690907,10.0,20.564110606909072,False,wifi,20,-50.8689057171262,5300
2025-11-02T00:00:50,AP5_60,5,60,20,16.0,-96.55092308339167,46.431552629323754,401.1454662826426,7.650211064799576,4.917319151027274,0.020466972159284225,2.671582464233976,10.0,26.715824642339758,False,wifi,20,-50.1193704540679,5300
2025-11-02T00:01:00,AP5_60,5,60,20,16.0,-93.30714238916156,41.46478338042431,329.9465605868013,28.07454206874407,4.216302336092381,0.16692632838690014,3.4402600318599896,10.0,34.402600318599895,True,ZigBee,20,-51.84235900873724,5300
2025-11-02T00:01:10,AP5_60,5,60,20,16.0,-97.23166084564193,46.46656449218064,325.8423109014702,27.899780988471537,4.248368953341391,0.0294177251111886,2.226139279266006,10.0,22.26139279266006,True,Radar,20,-50.765096353461296,5300
2025-11-02T00:01:20,AP5_60,5,60,20,16.0,-94.36822110644819,43.19774332490097,406.57856614416096,2.1917907117160804,4.965529647438912,0.06417787373268055,1.881432261767476,10.0,18.814322617674758,False,wifi,20,-51.170477781547206,5300
2025-11-02T00:01:30,AP5_60,5,60,20,16.0,-94.53605953755509,44.8024574308727,300.430286846116,36.486086820435084,4.014418942174734,0.04548029584394112,2.2496654824410447,10.0,22.49665482441045,True,ZigBee,20,-49.73360210668238,5300
2025-11-02T00:01:40,AP5_60,5,60,20,16.0,-92.39822220554474,41.941490626249,357.8702174440211,19.87844667435749,4.469718769947408,0.0979147375724874,2.532046367345068,10.0,25.32046367345068,False,wifi,20,-50.45673157929575,5300
2025-11-02T00:01:50,AP5_60,5,60,20,16.0,-93.97392329093873,44.26863498558314,347.706983833185,22.690730147167024,4.409045066724446,0.037599120353191316,2.225717355032106,10.0,22.257173550321056,False,wifi,20,-49.70528830535559,5300
2025-11-02T00:02:00,AP5_60,5,60,20,16.0,-95.23861468676117,44.50539441107557,304.20640030726975,35.21140765811431,4.029300194232026,0.039682284470102344,2.1081274023596355,10.0,21.081274023596354,True,BLE,20,-50.73322027568559,5300
2025-11-02T00:02:10,AP5_60,5,60,20,16.0,-93.54022046774512,42.958217963954255,308.1824491235183,33.64063827389075,4.054232541511156,0.06101024562896742,2.1967066766969823,10.0,21.967066766969822,True,Radar,20,-50.58200250379086,5300
2025-11-02T00:02:20,AP5_60,5,60,20,16.0,-96.37096005519746,45.31232635942675,347.84392386482773,22.968475845435933,4.417720842398428,0.025676597337743624,2.408713095518922,10.0,24.087130955189224,False,wifi,20,-51.058633695770716,5300
2025-11-02T00:02:30,AP5_60,5,60,20,16.0,-97.39127613615526,44.76428123222545,379.51235331713883,13.525704506422226,4.664338641708808,0.050633248192631805,2.684857332619458,10.0,26.84857332619458,True,FHSS,20,-52.62699490392981,5300
2025-11-02T00:02:40,AP5_60,5,60,20,16.0,-95.41975063709302,44.649953145905286,370.03795038757806,15.200999034338393,4.626203327940934,0.06952132835906842,2.597270838676305,10.0,25.97270838676305,True,Radar,20,-50.76979749118773,5300
2025-11-02T00:02:50,AP5_60,5,60,20,16.0,-94.49502806843043,43.65484941131094,348.1312806775323,23.192585343663506,4.382146256966497,0.07452118312104535,2.642665923471262,10.0,26.426659234712623,True,Microwave,20,-50.84017865711949,5300
2025-11-02T00:03:00,AP5_60,5,60,20,16.0,-93.79862348085285,44.14681333708046,372.28857079773854,14.554823020160178,4.6481862994823215,0.048226942071726814,2.3165112424775387,10.0,23.165112424775387,False,wifi,20,-49.6518101437724,5300
2025-11-02T00:03:10,AP5_60,5,60,20,16.0,-94.56658964557272,43.385710478196195,310.3040104361179,31.650435733816803,4.094983463255003,0.08281703548656058,2.7276230226371005,10.0,27.276230226371005,False,wifi,20,-51.180879167376524,5300
2025-11-02T00:03:20,AP5_60,5,60,20,16.0,-93.9474207145655,42.3487765889182,329.0253495635053,27.235249569289333,4.2639665788478,0.06752209633155226,2.8676691508467615,10.0,28.676691508467616,True,FHSS,20,-51.5986441256473,5300
2025-11-02T00:03:30,AP5_60,5,60,20,16.0,-94.35798455751521,43.39822378329514,326.36120304188387,28.74256164884189,4.187152285107736,0.10212061934154788,2.7995358895618354,10.0,27.995358895618356,True,Microwave,20,-50.95976077422007,5300
2025-11-02T00:03:40,AP5_60,5,60,20,16.0,-93.2267795419009,43.74239001413109,330.14374311552,25.50618243188334,4.311943011845047,0.03583598199912247,2.383628074928937,10.0,23.836280749289372,True,Microwave,20,-49.48438952776981,5300
2025-11-02T00:03:50,AP5_60,5,60,20,16.0,-93.71280389531309,44.64918791792578,314.92952335313777,29.630983704768507,4.193217275227151,0.05588331736911053,2.720662893321469,10.0,27.206628933214695,False,wifi,20,-49.0636159773873,5300
2025-11-02T00:04:00,AP5_60,5,60,20,16.0,-94.36024268685776,44.26691700119248,380.56115257054,9.971412757762497,4.770815033281563,0.056405208762973016,2.699952755807391,10.0,26.99952755807391,True,Radar,20,-50.09332568566528,5300
2025-11-02T00:04:10,AP5_60,5,60,20,16.0,-95.675345237522,44.9941819613031,310.7509201653885,32.20429189874945,4.111919372606272,0.04231880245005754,2.5218663725876924,10.0,25.218663725876922,False,wifi,20,-50.681163276218896,5300
2025-11-02T00:04:20,AP5_60,5,60,20,16.0,-94.84444698185582,45.76280319981954,326.75515566252676,31.16756310048182,4.200885108328819,0.042743422894304835,2.9302775198122295,10.0,29.302775198122294,True,FHSS,20,-49.08164378203629,5300
2025-11-02T00:04:30,AP5_60,5,60,20,16.0,-96.00601801252583,45.32405626093399,319.4913873964389,31.998079351051274,4.134057027909543,0.0382557278418898,2.7445505848713343,10.0,27.445505848713342,False,wifi,20,-50.681961751591835,5300
