TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:00:00,AP5_52,5,52,20,19.0,-94.4205773721539,49.25808515865362,329.15563100998685,26.551280428359497,4.271943401875913,0.023988260506726637,2.1050358072232607,10.0,21.050358072232605,True,FHSS,20,-45.16249221350027,5260
2025-11-02T00:00:10,AP5_52,5,52,20,19.0,-94.7442849384208,49.845386765068675,317.7513714080574,33.9483751442224,4.119220268697704,0.008528254984321703,2.299362327919368,10.0,22.99362327919368,True,Radar,20,-44.89889817335213,5260
2025-11-02T00:00:20,AP5_52,5,52,20,19.0,-94.95766609334639,50.131864482450595,326.8842242595122,29.08947727342301,4.214909512295106,0.017386060159807502,2.0760002529170354,10.0,20.760002529170354,True,Radar,20,-44.825801610895795,5260
2025-11-02T00:00:30,AP5_52,5,52,20,19.0,-95.11722807515335,49.76591050411901,330.63898911103195,28.97395621170216,4.215674261838925,0.011588834332122395,2.612510575989621,10.0,26.12510575989621,True,FHSS,20,-45.35131757103433,5260
2025-11-02T00:00:40,AP5_52,5,52,20,19.0,-96.07062733393816,51.11941322475868,377.7118023974333,14.32622098681181,4.665164767445971,0.012554671302501475,2.2886131757886257,10.0,22.886131757886258,True,Radar,20,-44.951214109179475,5260
2025-11-02T00:00:50,AP5_52,5,52,20,19.0,-93.16114438583213,48.82326757288319,340.63382209574746,24.73181656514952,4.350078966873708,0.013516685800839775,2.301516373383239,10.0,23.015163733832388,False,wifi,20,-44.33787681294894,5260
2025-11-02T00:01:00,AP5_52,5,52,20,19.0,-97.28106490369093,51.19705328704773,303.3562862274149,35.10707654994727,4.044461286295811,0.008322347358897723,2.5550893387533837,10.0,25.550893387533836,True,Radar,20,-46.084011616643195,5260
2025-11-02T00:01:10,AP5_52,5,52,20,19.0,-93.1322617017892,48.28533806083247,401.6630075994755,5.451686380967642,4.895572907912859,0.05607235800171599,2.4154277536355275,10.0,24.154277536355277,False,wifi,20,-44.84692364095673,5260
2025-11-02T00:01:20,AP5_52,5,52,20,19.0,-94.09751910128914,48.02696794986893,348.1614674595387,20.58760715749631,4.447734863373088,0.022606111234361126,2.6429213455452945,10.0,26.429213455452942,True,Radar,20,-46.07055115142022,5260
2025-11-02T00:01:30,AP5_52,5,52,20,19.0,-97.37240410815797,51.490439390045786,298.0105761623061,36.130148488447105,3.989331856664445,0.010525737069633816,2.0018095674595235,10.0,20.018095674595234,True,Microwave,20,-45.88196471811217,5260
2025-11-02T00:01:40,AP5_52,5,52,20,19.0,-94.35709369442245,48.06501867317563,364.69228141682436,16.79237878171376,4.571980455311028,0.03709477435040214,2.925426234174142,10.0,29.254262341741423,True,ZigBee,20,-46.29207502124681,5260
2025-11-02T00:01:50,AP5_52,5,52,20,19.0,-93.41800423183437,49.02423370661987,341.7878969588631,24.975376152974977,4.3559427146359795,0.0159678264011578,2.461299137040646,10.0,24.61299137040646,False,wifi,20,-44.39377052521451,5260
2025-11-02T00:02:00,AP5_52,5,52,20,19.0,-93.41670948377505,48.1995639345929,379.5002381079867,11.677205606104113,4.712229380632907,0.025685816921652466,2.115625910942195,10.0,21.156259109421953,True,Radar,20,-45.21714554918215,5260
2025-11-02T00:02:10,AP5_52,5,52,20,19.0,-94.97283544091195,50.38617269865563,353.70554405466817,20.929236422809407,4.460807657262432,0.015302420579122669,2.6737094809563917,10.0,26.737094809563917,True,Microwave,20,-44.58666274225632,5260
2025-11-02T00:02:20,AP5_52,5,52,20,19.0,-95.40639935226108,50.80936220069666,321.85264084913933,30.70346929816034,4.1717729239378665,0.01085033099936467,2.6501458037756285,10.0,26.501458037756287,True,ZigBee,20,-44.59703715156442,5260
2025-11-02T00:02:30,AP5_52,5,52,20,19.0,-93.2522007034973,48.727205941511784,398.0703315053978,7.943233354941122,4.874708058417495,0.01702412283846204,2.161268148835081,10.0,21.61268148835081,False,wifi,20,-44.52499476198552,5260
2025-11-02T00:02:40,AP5_52,5,52,20,19.0,-93.88722317479937,48.035137491169976,372.04469803453236,16.950917796562667,4.602390183777508,0.02611992993581853,2.108376804043965,10.0,21.083768040439647,False,wifi,20,-45.8520856836294,5260
2025-11-02T00:02:50,AP5_52,5,52,20,19.0,-94.00412766835616,48.936934983466294,334.5513482239771,26.0766750576825,4.3409775990107295,0.015368941954507276,2.3922770473969504,10.0,23.922770473969504,True,Microwave,20,-45.06719268488986,5260
2025-11-02T00:03:00,AP5_52,5,52,20,19.0,-95.12953832182795,49.19000063831596,307.831798837825,34.771724522266936,4.039977977648296,0.013779632678604012,2.4096868391676285,10.0,24.096868391676285,True,FHSS,20,-45.939537683512,5260
2025-11-02T00:03:10,AP5_52,5,52,20,19.0,-92.81809545529204,46.51033656179809,339.45899133485375,25.30123755686796,4.333486518655455,0.05682480984878306,2.4373870823456785,10.0,24.373870823456784,True,ZigBee,20,-46.307758893493954,5260
2025-11-02T00:03:20,AP5_52,5,52,20,19.0,-93.9590459891588,48.86272792935785,387.78160524323624,10.894811060638466,4.73658054473036,0.02864137251165246,2.1890561326090707,10.0,21.890561326090708,False,wifi,20,-45.096318059800936,5260
2025-11-02T00:03:30,AP5_52,5,52,20,19.0,-95.49762796383881,50.29324129200516,409.3747223483071,3.999796764789496,4.934928412831421,0.011489627107336624,2.2333869861882447,10.0,22.333869861882448,True,Radar,20,-45.20438667183365,5260
2025-11-02T00:03:40,AP5_52,5,52,20,19.0,-95.81839929447706,50.74466015282689,305.6276006802217,36.00258850485337,4.012370530830669,0.012781571003377793,2.2302067871658404,10.0,22.302067871658405,True,Radar,20,-45.07373914165018,5260
