TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:00:00,AP5_36,5,36,20,16.0,-96.03221068704218,43.987485437009,310.3036542738226,33.73181673492537,4.068211047418854,0.0515025387754522,2.48354484122155,10.0,24.8354484122155,False,wifi,20,-52.04472525003318,5180
2025-11-02T00:00:10,AP5_36,5,36,20,16.0,-95.84919583964624,43.46825816610343,332.6109914855923,26.904463052281738,4.293869050555143,0.0435570798734162,2.2931151866816757,10.0,22.931151866816755,False,wifi,20,-52.3809376735428,5180
2025-11-02T00:00:20,AP5_36,5,36,20,16.0,-96.76212581483509,44.60824179667351,380.42100817688845,12.806155949999072,4.691844666870308,0.04360760376735615,2.7288062872132497,10.0,27.288062872132496,False,wifi,20,-52.15388401816159,5180
2025-11-02T00:00:30,AP5_36,5,36,20,16.0,-95.0705930718697,43.52842245201363,399.4162084641745,6.739813905524574,4.8802009200957785,0.04857374184048606,3.191946772505054,10.0,31.919467725050538,True,Radar,20,-51.54217061985607,5180
2025-11-02T00:00:40,AP5_36,5,36,20,16.0,-94.57929265579253,41.16119960104711,394.8789020869624,8.377248235985725,4.817817189850476,0.2343750184925816,2.1265513149126383,10.0,21.265513149126384,False,wifi,20,-53.41809305474542,5180
2025-11-02T00:00:50,AP5_36,5,36,20,16.0,-92.8041364035459,41.073176168160096,354.7334199345861,22.141690225410713,4.454179821201474,0.13515178939456374,2.640029792087866,10.0,26.400297920878664,False,wifi,20,-51.730960235385794,5180
2025-11-02T00:01:00,AP5_36,5,36,20,16.0,-95.5866229485441,42.458221421651544,316.989599725825,30.589579047051487,4.123906417970843,0.11767574095147812,4.355072104023254,10.0,43.55072104023254,True,ZigBee,20,-53.12840152689256,5180
2025-11-02T00:01:10,AP5_36,5,36,20,16.0,-94.55974143981109,41.83249412381515,368.19729662997975,15.625650344527198,4.5760932791780835,0.14583003904624858,2.736777683034596,10.0,27.367776830345957,True,Microwave,20,-52.72724731599594,5180
2025-11-02T00:01:20,AP5_36,5,36,20,16.0,-93.83037501388507,41.13577521480106,405.505131206216,3.734637902437056,4.905318945569535,0.17808241997201826,2.6701099535803765,10.0,26.701099535803763,False,wifi,20,-52.694599799084,5180
2025-11-02T00:01:30,AP5_36,5,36,20,16.0,-94.95411517610937,42.23873970608893,303.20038945528,35.40564458721101,3.9906991853950826,0.08029339281820527,2.5252935308468865,10.0,25.252935308468867,False,wifi,20,-52.71537547002043,5180
2025-11-02T00:01:40,AP5_36,5,36,20,16.0,-96.63590414537539,45.586811503063814,385.9753125945967,10.47747039882254,4.76566755934724,0.028098812347529374,2.096004804916523,10.0,20.96004804916523,False,wifi,20,-51.04909264231158,5180
2025-11-02T00:01:50,AP5_36,5,36,20,16.0,-95.13736954064842,42.44366325710756,343.5186674075696,23.832415488554076,4.356976668685911,0.061491348438207936,2.8094086446159228,10.0,28.094086446159228,True,FHSS,20,-52.69370628354086,5180
2025-11-02T00:02:00,AP5_36,5,36,20,16.0,-93.6429830029459,41.46446460457397,322.99126160770527,28.93605226532194,4.187569960190528,0.14728310859217825,2.3234235680080406,10.0,23.234235680080406,True,ZigBee,20,-52.17851839837192,5180
2025-11-02T00:02:10,AP5_36,5,36,20,16.0,-92.34158955196727,40.79859914624979,399.52602575592584,7.35875298579779,4.902470315211408,0.08996161787507706,1.9908790856590386,10.0,19.908790856590386,False,wifi,20,-51.542990405717475,5180
2025-11-02T00:02:20,AP5_36,5,36,20,16.0,-93.27254628678779,42.33521186170759,334.9525562805031,23.504655188922413,4.354637503260134,0.053540186786409795,2.4212917090568293,10.0,24.212917090568293,True,ZigBee,20,-50.93733442508019,5180
2025-11-02T00:02:30,AP5_36,5,36,20,16.0,-95.25911906063025,42.79890799070318,381.267717745642,12.227795603311497,4.69417297589025,0.048993849298902145,3.1057976580209172,10.0,31.057976580209175,True,ZigBee,20,-52.46021106992707,5180
