TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:00:00,AP5_124,5,124,20,17.0,-94.55977675662119,43.10905920755992,343.8056953234392,22.63360637407689,4.379423281979063,0.08188671226604659,2.468832982535108,10.0,24.68832982535108,True,Microwave,20,-51.45071754906127,5620
2025-11-02T00:00:10,AP5_124,5,124,20,17.0,-93.62385609912171,42.57672372743981,391.7489808927218,8.53190304674547,4.823959609389559,0.06377673731763171,3.0105967210209643,10.0,30.105967210209645,True,FHSS,20,-51.04713237168188,5620
2025-11-02T00:00:20,AP5_124,5,124,20,17.0,-94.80706595260023,43.601303659913796,383.48164530564407,9.55653383814752,4.766042491727331,0.04305952921116862,2.6940050699059452,10.0,26.940050699059455,False,wifi,20,-51.205762292686416,5620
2025-11-02T00:00:30,AP5_124,5,124,20,17.0,-94.41963352739455,42.0137434688899,382.5770831262229,12.915074705130886,4.707943246339602,0.07239441179169712,2.46039833877086,10.0,24.6039833877086,True,Radar,20,-52.40589005850465,5620
2025-11-02T00:00:40,AP5_124,5,124,20,17.0,-93.68958281255158,43.22658098792752,396.9535797306636,8.534024899105127,4.818377262552508,0.04663409960674565,1.9296884548731903,10.0,19.296884548731903,False,wifi,20,-50.46300182462406,5620
2025-11-02T00:00:50,AP5_124,5,124,20,17.0,-92.9437318480851,42.28826644307773,369.48285111353596,18.17307508507173,4.559223189255689,0.063288067030745,2.698233694926663,10.0,26.982336949266628,True,ZigBee,20,-50.65546540500736,5620
2025-11-02T00:01:00,AP5_124,5,124,20,17.0,-93.7400817675682,42.858963486431904,400.66744871068556,6.416561970137638,4.897793404554798,0.05574138528951371,2.0740126653097084,10.0,20.740126653097086,True,Radar,20,-50.881118281136295,5620
2025-11-02T00:01:10,AP5_124,5,124,20,17.0,-95.62619101460953,43.059480552431616,345.3684075967467,23.01608494767104,4.404924528779263,0.05248547884408591,2.615851668906903,10.0,26.158516689069028,False,wifi,20,-52.56671046217791,5620
2025-11-02T00:01:20,AP5_124,5,124,20,17.0,-95.9251556091741,45.14624487781355,292.8805242514644,37.48005445434493,3.954072611733244,0.03760791480234908,3.296573739697712,10.0,32.96573739697712,True,FHSS,20,-50.77891073136055,5620
2025-11-02T00:01:30,AP5_124,5,124,20,17.0,-92.54059432165438,40.84530935698804,393.0906963603092,9.764262482660632,4.767683507600436,0.10620361653960866,2.205403109558185,10.0,22.054031095581852,True,FHSS,20,-51.69528496466635,5620
2025-11-02T00:01:40,AP5_124,5,124,20,17.0,-93.83729066777681,42.94979706240001,407.5902966054643,5.348419909458128,4.921514968295941,0.08345501485582797,2.595678666491862,10.0,25.956786664918617,True,Radar,20,-50.887493605376804,5620
2025-11-02T00:01:50,AP5_124,5,124,20,17.0,-92.8335224932899,41.6338405924284,368.6408376109092,15.647954819703957,4.6234849681014385,0.08120812804282143,1.9239765357229432,10.0,19.239765357229434,True,Radar,20,-51.1996819008615,5620
2025-11-02T00:02:00,AP5_124,5,124,20,17.0,-93.33357649379593,40.34108408376413,365.1200907560587,14.049031513238402,4.614171283813219,0.1837079546218308,2.344971722780176,10.0,23.44971722780176,True,ZigBee,20,-52.9924924100318,5620
2025-11-02T00:02:10,AP5_124,5,124,20,17.0,-96.03961464986622,44.46844885969222,336.2590280933374,24.63807832813621,4.33346511282428,0.06858557635430007,2.535728313916588,10.0,25.357283139165883,False,wifi,20,-51.57116579017401,5620
2025-11-02T00:02:20,AP5_124,5,124,20,17.0,-93.87743801757607,43.10739295180282,381.9476395858454,12.73817981302681,4.700478421204034,0.049316996032893766,2.093795004170617,10.0,20.93795004170617,True,BLE,20,-50.77004506577325,5620
2025-11-02T00:02:30,AP5_124,5,124,20,17.0,-94.23284284581214,43.37838082485653,292.69115123856545,37.78314820885106,3.9285462286311,0.08421445124367655,3.624120250744004,10.0,36.24120250744004,True,Microwave,20,-50.85446202095561,5620
2025-11-02T00:02:40,AP5_124,5,124,20,17.0,-92.7165693340333,40.58527279840486,331.4749635131658,24.543134782962078,4.319330376510496,0.12763196646030292,2.492232288265566,10.0,24.922322882655664,True,Radar,20,-52.13129653562844,5620
2025-11-02T00:02:50,AP5_124,5,124,20,17.0,-94.13082184687134,42.09236206251472,392.71018604318004,10.838186729042938,4.801697303633615,0.0848652622206473,2.1152206392796566,10.0,21.152206392796565,False,wifi,20,-52.03845978435662,5620
2025-11-02T00:03:00,AP5_124,5,124,20,17.0,-96.07720385715271,43.78456469465858,406.780824599921,4.116328159879479,4.950626599747003,0.04426246025742518,3.273421822316209,10.0,32.73421822316209,True,FHSS,20,-52.292639162494126,5620
2025-11-02T00:03:10,AP5_124,5,124,20,17.0,-95.3274899774311,42.671602725532445,378.1678992935305,13.462023469255175,4.70260998516964,0.08295330377786411,2.96161966036997,10.0,29.616196603699702,True,Radar,20,-52.65588725189865,5620
2025-11-02T00:03:20,AP5_124,5,124,20,17.0,-95.55826014653857,43.647850601044766,392.3077915853317,10.915020729150644,4.736979815519905,0.04513333324725075,2.625248491589562,10.0,26.252484915895618,False,wifi,20,-51.910409545493806,5620
2025-11-02T00:03:30,AP5_124,5,124,20,17.0,-95.16250586811132,45.10984259863177,408.7447258981915,3.519764106768089,4.954885618336201,0.025918068409135336,2.784472494860223,10.0,27.844724948602227,True,Microwave,20,-50.05266326947956,5620
2025-11-02T00:03:40,AP5_124,5,124,20,17.0,-94.07429146762315,42.59661296456687,312.36432682038236,32.18849906989198,4.092866033525275,0.07491775283553333,3.0885617482930696,10.0,30.885617482930694,True,Radar,20,-51.47767850305629,5620
2025-11-02T00:03:50,AP5_124,5,124,20,17.0,-93.03295297967355,41.982136277498746,406.9675750205088,6.977920122621633,4.907937842289218,0.05909739410999981,2.9039199509686706,10.0,29.039199509686707,True,Radar,20,-51.05081670217481,5620
2025-11-02T00:04:00,AP5_124,5,124,20,17.0,-93.91827072587004,43.07918383770682,378.2309205537466,15.105309348731362,4.640792166901603,0.058487198980690144,2.4672442627071876,10.0,24.672442627071874,True,ZigBee,20,-50.83908688816322,5620
2025-11-02T00:04:10,AP5_124,5,124,20,17.0,-94.0278153526084,43.602163430825996,314.93684955714986,31.859886937665205,4.1396224256429885,0.058417500326940416,2.761779578865645,10.0,27.61779578865645,True,Radar,20,-50.4256519217824,5620
2025-11-02T00:04:20,AP5_124,5,124,20,17.0,-96.60662218290389,45.77965718707714,362.59229361300237,17.37522711726135,4.562750479356602,0.025308623921585706,2.145198869154503,10.0,21.451988691545033,False,wifi,20,-50.82696499582675,5620
