TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:00:00,AP5_120,5,120,20,22.0,-92.42621368020947,46.050101967141444,402.48839789736627,9.021418619876039,4.848442684230598,0.020879367265140916,2.1171400392400925,10.0,21.171400392400923,False,wifi,20,-46.37611171306803,5600
2025-11-02T00:00:10,AP5_120,5,120,20,22.0,-94.16192469220566,47.47908029140909,354.1232832055608,20.689401027929776,4.439287733306201,0.01392868500870446,2.0351183318442314,10.0,20.351183318442313,True,ZigBee,20,-46.68284440079657,5600
2025-11-02T00:00:20,AP5_120,5,120,20,22.0,-94.38837723533254,47.40131714794984,322.08706563267407,28.695145300691646,4.2126368448475775,0.012784445306165376,2.1666387151363895,10.0,21.666387151363896,True,Radar,20,-46.9870600873827,5600
2025-11-02T00:00:30,AP5_120,5,120,20,22.0,-97.78224484516119,50.924312936392,403.005059489723,6.094410658523954,4.8993687648857325,0.004672906001160194,2.5387325004531367,10.0,25.38732500453137,False,wifi,20,-46.85793190876919,5600
2025-11-02T00:00:40,AP5_120,5,120,20,22.0,-95.27571470065969,48.76770897538729,402.5589835739253,6.297726056187177,4.901562334354528,0.009395540193330023,2.4581040597137083,10.0,24.581040597137083,True,Radar,20,-46.508005725272405,5600
2025-11-02T00:00:50,AP5_120,5,120,20,22.0,-95.61231524184159,49.114613606429074,386.782480497007,10.890848359056122,4.740568170811423,0.012272465920158267,2.7579203589815546,10.0,27.57920358981555,True,Radar,20,-46.4977016354125,5600
2025-11-02T00:01:00,AP5_120,5,120,20,22.0,-95.61346078111411,48.57054905920559,385.2717729367729,10.679560718806684,4.73338942166776,0.010439599881822696,2.7502167595899603,10.0,27.5021675958996,True,BLE,20,-47.04291172190853,5600
2025-11-02T00:01:10,AP5_120,5,120,20,22.0,-94.633109630173,49.267110991500225,303.8684520754764,34.59661177023108,4.044748765590393,0.009305748191968537,3.0867626510547836,10.0,30.867626510547836,True,Radar,20,-45.365998638672764,5600
2025-11-02T00:01:20,AP5_120,5,120,20,22.0,-94.88608128227625,48.48448562682573,389.7918464812306,11.488207101977148,4.731272253017759,0.009467376364828441,2.273410137862293,10.0,22.734101378622928,False,wifi,20,-46.401595655450514,5600
2025-11-02T00:01:30,AP5_120,5,120,20,22.0,-94.09624726733185,46.794163726615466,312.8122949521477,31.491652844654894,4.105252634826259,0.022908570026694698,2.0604517442973043,10.0,20.60451744297304,True,Radar,20,-47.302083540716396,5600
2025-11-02T00:01:40,AP5_120,5,120,20,22.0,-96.71775190433812,49.81122891212621,410.9218028848865,1.7481806244818672,4.985633765622828,0.007388704761256167,2.932737477821583,10.0,29.32737477821583,True,Radar,20,-46.906522992211904,5600
2025-11-02T00:01:50,AP5_120,5,120,20,22.0,-94.9447075963788,47.411244582340586,292.64619814424447,36.85275641747925,3.9456931381592697,0.016169008895653002,1.9929325184459177,10.0,19.929325184459177,True,Radar,20,-47.53346301403822,5600
2025-11-02T00:02:00,AP5_120,5,120,20,22.0,-94.0262502423709,47.4871349841608,366.20670153218987,18.331944591626822,4.542318191665577,0.016446049359363422,2.190786319587268,10.0,21.90786319587268,True,Radar,20,-46.53911525821011,5600
2025-11-02T00:02:10,AP5_120,5,120,20,22.0,-95.2297796528956,47.59661605441117,335.20423169548155,26.075396142208724,4.304809616977655,0.016147135410710493,2.117026132786615,10.0,21.170261327866154,False,wifi,20,-47.63316359848443,5600
2025-11-02T00:02:20,AP5_120,5,120,20,22.0,-93.99171225811922,46.84246029982917,364.90606967200256,16.64144409478231,4.569736623544481,0.019514187373756965,2.855434852776464,10.0,28.55434852776464,True,ZigBee,20,-47.149251958290066,5600
2025-11-02T00:02:30,AP5_120,5,120,20,22.0,-93.9366603134208,47.99293295462159,405.59639160845654,6.274744861579461,4.913572110484861,0.015803285477613078,2.2881267015726694,10.0,22.881267015726696,False,wifi,20,-45.943727358799215,5600
2025-11-02T00:02:40,AP5_120,5,120,20,22.0,-94.24419912328194,46.32353283013099,390.13771117035424,9.617028987153155,4.77611771449322,0.019532819248009432,2.580986471104337,10.0,25.809864711043375,True,Radar,20,-47.920666293150944,5600
2025-11-02T00:02:50,AP5_120,5,120,20,22.0,-93.74897700441905,46.80100613567147,350.87962150199587,20.009443892053483,4.4728313775894915,0.01386192763450204,3.968047557846197,10.0,39.68047557846197,True,ZigBee,20,-46.947970868747575,5600
2025-11-02T00:03:00,AP5_120,5,120,20,22.0,-95.65293792738714,47.953182549186536,307.0218396643166,33.83721149908634,4.058112342130836,0.013405379703819614,1.8904012541653943,10.0,18.90401254165394,False,wifi,20,-47.69975537820061,5600
2025-11-02T00:03:10,AP5_120,5,120,20,22.0,-93.07455813035965,45.55654150254772,293.4041760300566,38.51916103154988,3.9548416663892203,0.02779605320464785,2.199886247862804,10.0,21.99886247862804,False,wifi,20,-47.51801662781193,5600
2025-11-02T00:03:20,AP5_120,5,120,20,22.0,-94.78955618298292,48.45680319324814,322.9988135158311,29.257687113082486,4.198998300938822,0.011660386729593459,2.711675961079083,10.0,27.11675961079083,True,Radar,20,-46.332752989734786,5600
2025-11-02T00:03:30,AP5_120,5,120,20,22.0,-94.76849707835589,47.08881096291462,311.73526720913753,34.308730653738614,4.0873878165694615,0.013569197019419698,1.974120976109969,10.0,19.74120976109969,True,Radar,20,-47.67968611544127,5600
2025-11-02T00:03:40,AP5_120,5,120,20,22.0,-93.54315571481216,48.28024269373807,367.97506122857635,17.51647764365768,4.558342539063565,0.011688751708095819,2.561840038917778,10.0,25.618400389177783,True,Radar,20,-45.262913021074084,5600
2025-11-02T00:03:50,AP5_120,5,120,20,22.0,-94.34670982126934,47.29385790405624,391.2017342023614,12.612974835550355,4.73008122718217,0.021690439291035715,3.324729499406558,10.0,33.24729499406558,True,Radar,20,-47.052851917213104,5600
2025-11-02T00:04:00,AP5_120,5,120,20,22.0,-96.92157927745872,49.46438799971934,326.2955125818485,30.922137838462703,4.195221615350386,0.008213926835346715,2.649628407348041,10.0,26.496284073480407,False,wifi,20,-47.45719127773937,5600
2025-11-02T00:04:10,AP5_120,5,120,20,22.0,-95.24746579664072,48.39633275431905,324.9433196146527,29.405184312964227,4.201439489581583,0.011518776405996271,1.9365471855918663,10.0,19.365471855918663,True,BLE,20,-46.85113304232168,5600
2025-11-02T00:04:20,AP5_120,5,120,20,22.0,-94.14364139511964,47.599339998213125,398.5023922089514,6.567446952678896,4.874240384355209,0.014989554635802763,2.7537759487340234,10.0,27.537759487340235,False,wifi,20,-46.54430139690651,5600
2025-11-02T00:04:30,AP5_120,5,120,20,22.0,-93.6691957095817,48.042434960084556,362.3331840183853,18.594189439996246,4.550923158402092,0.010792707411312571,2.0010386604761754,10.0,20.010386604761756,True,BLE,20,-45.626760749497144,5600
2025-11-02T00:04:40,AP5_120,5,120,20,22.0,-94.6315705794306,47.091806208638495,368.407925383525,16.689377824648552,4.572132620800011,0.01922447172068088,3.520235047259377,10.0,35.20235047259377,True,Microwave,20,-47.5397643707921,5600
2025-11-02T00:04:50,AP5_120,5,120,20,22.0,-92.02488009923518,45.254341182087536,311.16077053645347,31.500012877467817,4.139413407238346,0.030253003820754965,2.660374024020565,10.0,26.603740240205653,False,wifi,20,-46.77053891714763,5600
2025-11-02T00:05:00,AP5_120,5,120,20,22.0,-94.62087946418661,47.26538859135838,406.41454470651803,5.977955420134923,4.891257016448576,0.020180457247906354,2.1169367766612046,10.0,21.169367766612048,False,wifi,20,-47.35549087282824,5600
2025-11-02T00:05:10,AP5_120,5,120,20,22.0,-93.14427642990633,46.11324596845708,368.4464396784006,16.741392121288833,4.595287216979093,0.03410173782378868,2.402605575187353,10.0,24.026055751873532,True,FHSS,20,-47.03103046144925,5600
2025-11-02T00:05:20,AP5_120,5,120,20,22.0,-93.89711766506728,48.75090840415179,393.5656391821209,10.432151131657516,4.792712703983303,0.017380697677532874,2.9438075971799087,10.0,29.438075971799087,True,Radar,20,-45.1462092609155,5600
2025-11-02T00:05:30,AP5_120,5,120,20,22.0,-94.86907962173234,48.44500544795041,308.42046966814,33.95861435627246,4.0657689914123685,0.016697416337634698,4.68808725399861,10.0,46.8808725399861,True,Microwave,20,-46.42407417378193,5600
2025-11-02T00:05:40,AP5_120,5,120,20,22.0,-95.97098557005646,49.1073456485993,371.9441818102568,15.702406027218846,4.6170150836006485,0.007686850817527987,2.057217768637431,10.0,20.57217768637431,True,Microwave,20,-46.863639921457164,5600
2025-11-02T00:05:50,AP5_120,5,120,20,22.0,-91.78433235947892,45.07019176601581,345.72140282303496,22.307259016310656,4.404247091064876,0.04330195942241874,2.04311289768974,10.0,20.4311289768974,True,Radar,20,-46.714140593463114,5600
2025-11-02T00:06:00,AP5_120,5,120,20,22.0,-93.71133342474909,46.67919224910323,394.0965006397162,7.032425285195922,4.874277357072115,0.02421722030909665,2.210510524775906,10.0,22.10510524775906,True,Radar,20,-47.03214117564586,5600
2025-11-02T00:06:10,AP5_120,5,120,20,22.0,-95.46020970015161,49.34025236860434,373.8997585132233,16.305579652937308,4.637848560331229,0.010893456282619224,2.180049531888322,10.0,21.800495318883222,True,Microwave,20,-46.11995733154727,5600
2025-11-02T00:06:20,AP5_120,5,120,20,22.0,-92.09758222471216,44.21288217589121,395.1751482244107,6.021216546524812,4.868186931138981,0.04157221862943312,2.695847247452837,10.0,26.95847247452837,True,FHSS,20,-47.88470004882094,5600
2025-11-02T00:06:30,AP5_120,5,120,20,22.0,-95.3839168959288,48.71266222379399,298.5445361362083,37.26722277381452,4.01002566723311,0.0088870347206394,2.192873755729317,10.0,21.92873755729317,True,Microwave,20,-46.671254672134815,5600
2025-11-02T00:06:40,AP5_120,5,120,20,22.0,-96.50703835691573,50.19438062455508,317.5084521521327,30.89298686521077,4.156280659573239,0.004301349676640407,2.3958911006968298,10.0,23.958911006968297,True,Radar,20,-46.31265773236065,5600
2025-11-02T00:06:50,AP5_120,5,120,20,22.0,-95.25058336944016,48.668912518676414,398.4273376026941,7.112747577906973,4.861314011636689,0.01681109915667802,2.1272790929085765,10.0,21.272790929085765,True,Radar,20,-46.58167085076375,5600
2025-11-02T00:07:00,AP5_120,5,120,20,22.0,-93.59009740204289,47.22938089751471,407.0031050661327,5.252794993121533,4.923627753999385,0.013051672297729999,3.4851480256244023,10.0,34.851480256244024,True,Radar,20,-46.360716504528185,5600
2025-11-02T00:07:10,AP5_120,5,120,20,22.0,-94.46110836998723,47.33537732647331,369.9431605974472,15.769692580419504,4.608967792007031,0.016496391513111122,2.942524174296991,10.0,29.42524174296991,True,Radar,20,-47.12573104351392,5600
